# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
677,28,-31.225311333395656,-4.791666666592395,-30.263843000059726,-5.937499999928825,0.0,0.0,,0.0,False,False
678,28,-30.263843000059726,-5.937499999928825,-29.30237466672351,-7.083333333265593,0.0,0.0,,0.0,False,False
679,28,-29.30237466672351,-7.083333333265593,-28.34090633338729,-8.229166666602367,0.0,0.0,,0.0,False,False
680,28,-28.34090633338729,-8.229166666602367,-27.37943800005107,-9.374999999939142,0.0,0.0,,0.0,False,False
681,28,-27.37943800005107,-9.374999999939142,-26.417969666714857,-10.52083333327591,0.0,0.0,,0.0,False,False
682,28,-26.417969666714857,-10.52083333327591,-25.456501333378636,-11.666666666612677,0.0,0.0,,0.0,False,False
683,28,-25.456501333378636,-11.666666666612677,-24.495033000042415,-12.812499999949452,0.0,0.0,,0.0,False,False
684,28,-24.495033000042415,-12.812499999949452,-23.533564666706667,-13.958333333285665,0.0,0.0,,0.0,False,False
685,28,-23.533564666706667,-13.958333333285665,-22.572096333370077,-15.10416666662288,0.0,0.0,,0.0,False,False
686,28,-22.572096333370077,-15.10416666662288,-21.61062800003404,-16.249999999959428,0.0,0.0,,0.0,False,False
687,28,-21.61062800003404,-16.249999999959428,-20.64915966669801,-17.395833333295975,0.0,0.0,,0.0,False,False
688,28,-20.64915966669801,-17.395833333295975,-19.68769133336142,-18.541666666633198,0.0,0.0,,0.0,False,False
689,28,-19.68769133336142,-18.541666666633198,-18.726223000025392,-19.687499999969745,0.0,0.0,,0.0,False,False
690,28,-18.726223000025392,-19.687499999969745,-17.764754666689555,-20.833333333306058,0.0,0.0,,0.0,False,False
691,28,-17.764754666689555,-20.833333333306058,-16.803286333353334,-21.979166666642833,0.0,0.0,,0.0,False,False
692,28,-16.803286333353334,-21.979166666642833,-15.841818000016744,-23.124999999980048,0.0,0.0,,0.0,False,False
693,28,-15.841818000016744,-23.124999999980048,-14.8803496666809,-24.270833333316375,0.0,0.0,,0.0,False,False
694,28,-14.8803496666809,-24.270833333316375,-13.918881333344679,-25.416666666653143,0.0,0.0,,0.0,False,False
695,28,-13.918881333344679,-25.416666666653143,-12.957413000008657,-26.56249999998969,0.0,0.0,,0.0,False,False
696,28,-12.957413000008657,-26.56249999998969,-11.995944666672244,-27.708333333326685,0.0,0.0,,0.0,False,False
697,28,-11.995944666672244,-27.708333333326685,-11.034476333336414,-28.854166666662998,0.0,0.0,,0.0,False,False
698,28,-11.034476333336414,-28.854166666662998,-10.073008,-30.0,0.0,0.0,,0.0,False,False
699,29,-54.265377,25.0,-53.303908666668754,23.85416666666915,-0.0,0.0,,0.0,False,False
700,29,-53.303908666668754,23.85416666666915,-52.34244033333827,22.708333333339212,-0.0,0.0,,0.0,False,False
701,29,-52.34244033333827,22.708333333339212,-51.38097200000797,21.5625000000095,-0.0,0.0,,0.0,False,False
702,29,-51.38097200000797,21.5625000000095,-50.41950366667768,20.416666666679788,-0.0,0.0,,0.0,False,False
703,29,-50.41950366667768,20.416666666679788,-49.45803533334662,19.270833333349167,-0.0,0.0,,0.0,False,False
704,29,-49.45803533334662,19.270833333349167,-48.49656700001594,18.125000000019,-0.0,0.0,,0.0,False,False
705,29,-48.49656700001594,18.125000000019,-47.53509866668565,16.979166666689288,-0.0,0.0,,0.0,False,False
706,29,-47.53509866668565,16.979166666689288,-46.573630333355354,15.833333333359576,-0.0,0.0,,0.0,False,False
707,29,-46.573630333355354,15.833333333359576,-45.612162000025066,14.68750000002987,-0.0,0.0,,0.0,False,False
708,29,-45.612162000025066,14.68750000002987,-44.65069366669477,13.54166666670016,-0.0,0.0,,0.0,False,False
709,29,-44.65069366669477,13.54166666670016,-43.689225333364476,12.395833333370451,-0.0,0.0,,0.0,False,False
710,29,-43.689225333364476,12.395833333370451,-42.72775700003419,11.25000000004074,-0.0,0.0,,0.0,False,False
711,29,-42.72775700003419,11.25000000004074,-41.76628866670389,10.104166666711032,-0.0,0.0,,0.0,False,False
712,29,-41.76628866670389,10.104166666711032,-40.804820333373605,8.958333333381326,-0.0,0.0,,0.0,False,False
713,29,-40.804820333373605,8.958333333381326,-39.843352000042735,7.812500000050932,-0.0,0.0,,0.0,False,False
714,29,-39.843352000042735,7.812500000050932,-38.88188366671187,6.666666666720538,-0.0,0.0,,0.0,False,False
715,29,-38.88188366671187,6.666666666720538,-37.92041533338158,5.520833333390829,-0.0,0.0,,0.0,False,False
716,29,-37.92041533338158,5.520833333390829,-36.95894700005071,4.375000000060432,-0.0,0.0,,0.0,False,False
717,29,-36.95894700005071,4.375000000060432,-35.99747866671984,3.2291666667300376,-0.0,0.0,,0.0,False,False
718,29,-35.99747866671984,3.2291666667300376,-35.036010333389555,2.0833333334003292,0.0,0.0,,0.0,False,False
719,29,-35.036010333389555,2.0833333334003292,-34.07454200005925,0.9375000000706173,0.0,0.0,,0.0,False,False
720,29,-34.07454200005925,0.9375000000706173,-33.113073666728965,-0.20833333325908754,0.0,0.0,,0.0,False,False
721,29,-33.113073666728965,-0.20833333325908754,-32.15160533339868,-1.3541666665887995,0.0,0.0,,0.0,False,False
722,29,-32.15160533339868,-1.3541666665887995,-31.19013700006775,-2.4999999999192575,0.0,0.0,,0.0,False,False
723,29,-31.19013700006775,-2.4999999999192575,-30.228668666732148,-3.645833333255297,0.0,0.0,,0.0,False,False
724,29,-30.228668666732148,-3.645833333255297,-29.26720033339592,-4.791666666592079,0.0,0.0,,0.0,False,False
725,29,-29.26720033339592,-4.791666666592079,-28.305732000059972,-5.9374999999285265,0.0,0.0,,0.0,False,False
726,29,-28.305732000059972,-5.9374999999285265,-27.344263666723744,-7.0833333332653154,0.0,0.0,,0.0,False,False
727,29,-27.344263666723744,-7.0833333332653154,-26.382795333387513,-8.229166666602097,0.0,0.0,,0.0,False,False
728,29,-26.382795333387513,-8.229166666602097,-25.42132700005129,-9.37499999993888,0.0,0.0,,0.0,False,False
729,29,-25.42132700005129,-9.37499999993888,-24.459858666715053,-10.520833333275668,0.0,0.0,,0.0,False,False
730,29,-24.459858666715053,-10.520833333275668,-23.49839033337883,-11.66666666661245,0.0,0.0,,0.0,False,False
731,29,-23.49839033337883,-11.66666666661245,-22.536922000042594,-12.812499999949239,0.0,0.0,,0.0,False,False
732,29,-22.536922000042594,-12.812499999949239,-21.575453666706828,-13.958333333285466,0.0,0.0,,0.0,False,False
733,29,-21.575453666706828,-13.958333333285466,-20.613985333370223,-15.104166666622703,0.0,0.0,,0.0,False,False
734,29,-20.613985333370223,-15.104166666622703,-19.652517000034187,-16.249999999959257,0.0,0.0,,0.0,False,False
735,29,-19.652517000034187,-16.249999999959257,-18.691048666698144,-17.39583333329582,0.0,0.0,,0.0,False,False
736,29,-18.691048666698144,-17.39583333329582,-17.729580333361532,-18.541666666633056,0.0,0.0,,0.0,False,False
737,29,-17.729580333361532,-18.541666666633056,-16.76811200002549,-19.687499999969624,0.0,0.0,,0.0,False,False
738,29,-16.76811200002549,-19.687499999969624,-15.806643666689645,-20.83333333330595,0.0,0.0,,0.0,False,False
739,29,-15.806643666689645,-20.83333333330595,-14.845175333353417,-21.979166666642733,0.0,0.0,,0.0,False,False
740,29,-14.845175333353417,-21.979166666642733,-13.883707000016805,-23.12499999997997,0.0,0.0,,0.0,False,False
741,29,-13.883707000016805,-23.12499999997997,-12.922238666680954,-24.270833333316304,0.0,0.0,,0.0,False,False
742,29,-12.922238666680954,-24.270833333316304,-11.960770333344726,-25.416666666653086,0.0,0.0,,0.0,False,False
743,29,-11.960770333344726,-25.416666666653086,-10.999302000008683,-26.562499999989647,0.0,0.0,,0.0,False,False
744,29,-10.999302000008683,-26.562499999989647,-10.037833666672263,-27.708333333326664,0.0,0.0,,0.0,False,False
745,29,-10.037833666672263,-27.708333333326664,-9.076365333336412,-28.854166666662998,0.0,0.0,,0.0,False,False
746,29,-9.076365333336412,-28.854166666662998,-8.114897,-30.0,0.0,0.0,,0.0,False,False
747,30,-52.307266,25.0,-51.34579766666875,23.85416666666915,-0.0,0.0,,0.0,False,False
748,30,-51.34579766666875,23.85416666666915,-50.384329333338265,22.708333333339212,-0.0,0.0,,0.0,False,False
749,30,-50.384329333338265,22.708333333339212,-49.42286100000797,21.5625000000095,-0.0,0.0,,0.0,False,False
750,30,-49.42286100000797,21.5625000000095,-48.461392666677675,20.416666666679788,-0.0,0.0,,0.0,False,False
751,30,-48.461392666677675,20.416666666679788,-47.49992433334662,19.270833333349167,-0.0,0.0,,0.0,False,False
752,30,-47.49992433334662,19.270833333349167,-46.53845600001594,18.125000000019,-0.0,0.0,,0.0,False,False
753,30,-46.53845600001594,18.125000000019,-45.576987666685646,16.979166666689288,-0.0,0.0,,0.0,False,False
754,30,-45.576987666685646,16.979166666689288,-44.61551933335535,15.833333333359576,-0.0,0.0,,0.0,False,False
755,30,-44.61551933335535,15.833333333359576,-43.65405100002506,14.68750000002987,-0.0,0.0,,0.0,False,False
756,30,-43.65405100002506,14.68750000002987,-42.69258266669477,13.54166666670016,-0.0,0.0,,0.0,False,False
757,30,-42.69258266669477,13.54166666670016,-41.731114333364474,12.395833333370451,-0.0,0.0,,0.0,False,False
758,30,-41.731114333364474,12.395833333370451,-40.769646000034186,11.25000000004074,-0.0,0.0,,0.0,False,False
759,30,-40.769646000034186,11.25000000004074,-39.80817766670389,10.104166666711032,-0.0,0.0,,0.0,False,False
760,30,-39.80817766670389,10.104166666711032,-38.8467093333736,8.958333333381326,-0.0,0.0,,0.0,False,False
761,30,-38.8467093333736,8.958333333381326,-37.88524100004273,7.812500000050932,-0.0,0.0,,0.0,False,False
762,30,-37.88524100004273,7.812500000050932,-36.92377266671187,6.666666666720538,-0.0,0.0,,0.0,False,False
763,30,-36.92377266671187,6.666666666720538,-35.962304333381574,5.520833333390829,-0.0,0.0,,0.0,False,False
764,30,-35.962304333381574,5.520833333390829,-35.00083600005071,4.375000000060432,-0.0,0.0,,0.0,False,False
765,30,-35.00083600005071,4.375000000060432,-34.03936766671984,3.2291666667300376,0.0,0.0,,0.0,False,False
766,30,-34.03936766671984,3.2291666667300376,-33.07789933338955,2.0833333334003292,0.0,0.0,,0.0,False,False
767,30,-33.07789933338955,2.0833333334003292,-32.11643100005925,0.9375000000706173,0.0,0.0,,0.0,False,False
768,30,-32.11643100005925,0.9375000000706173,-31.154962666728963,-0.20833333325908754,0.0,0.0,,0.0,False,False
769,30,-31.154962666728963,-0.20833333325908754,-30.19349433339867,-1.3541666665887995,0.0,0.0,,0.0,False,False
770,30,-30.19349433339867,-1.3541666665887995,-29.232026000067748,-2.4999999999192575,0.0,0.0,,0.0,False,False
771,30,-29.232026000067748,-2.4999999999192575,-28.270557666732145,-3.645833333255297,0.0,0.0,,0.0,False,False
772,30,-28.270557666732145,-3.645833333255297,-27.309089333395917,-4.791666666592079,0.0,0.0,,0.0,False,False
773,30,-27.309089333395917,-4.791666666592079,-26.34762100005997,-5.9374999999285265,0.0,0.0,,0.0,False,False
774,30,-26.34762100005997,-5.9374999999285265,-25.386152666723742,-7.0833333332653154,0.0,0.0,,0.0,False,False
775,30,-25.386152666723742,-7.0833333332653154,-24.42468433338751,-8.229166666602097,0.0,0.0,,0.0,False,False
776,30,-24.42468433338751,-8.229166666602097,-23.463216000051286,-9.37499999993888,0.0,0.0,,0.0,False,False
777,30,-23.463216000051286,-9.37499999993888,-22.50174766671505,-10.520833333275668,0.0,0.0,,0.0,False,False
778,30,-22.50174766671505,-10.520833333275668,-21.540279333378827,-11.66666666661245,0.0,0.0,,0.0,False,False
779,30,-21.540279333378827,-11.66666666661245,-20.57881100004259,-12.812499999949239,0.0,0.0,,0.0,False,False
780,30,-20.57881100004259,-12.812499999949239,-19.617342666706826,-13.958333333285466,0.0,0.0,,0.0,False,False
781,30,-19.617342666706826,-13.958333333285466,-18.65587433337022,-15.104166666622703,0.0,0.0,,0.0,False,False
782,30,-18.65587433337022,-15.104166666622703,-17.694406000034185,-16.249999999959257,0.0,0.0,,0.0,False,False
783,30,-17.694406000034185,-16.249999999959257,-16.73293766669814,-17.39583333329582,0.0,0.0,,0.0,False,False
784,30,-16.73293766669814,-17.39583333329582,-15.77146933336153,-18.541666666633056,0.0,0.0,,0.0,False,False
785,30,-15.77146933336153,-18.541666666633056,-14.810001000025487,-19.687499999969624,0.0,0.0,,0.0,False,False
786,30,-14.810001000025487,-19.687499999969624,-13.848532666689643,-20.83333333330595,0.0,0.0,,0.0,False,False
787,30,-13.848532666689643,-20.83333333330595,-12.887064333353415,-21.979166666642733,0.0,0.0,,0.0,False,False
788,30,-12.887064333353415,-21.979166666642733,-11.925596000016803,-23.12499999997997,0.0,0.0,,0.0,False,False
789,30,-11.925596000016803,-23.12499999997997,-10.964127666680952,-24.270833333316304,0.0,0.0,,0.0,False,False
790,30,-10.964127666680952,-24.270833333316304,-10.002659333344724,-25.416666666653086,0.0,0.0,,0.0,False,False
791,30,-10.002659333344724,-25.416666666653086,-9.04119100000868,-26.562499999989647,0.0,0.0,,0.0,False,False
792,30,-9.04119100000868,-26.562499999989647,-8.07972266667226,-27.708333333326664,0.0,0.0,,0.0,False,False
793,30,-8.07972266667226,-27.708333333326664,-7.1182543333364094,-28.854166666662998,0.0,0.0,,0.0,False,False
794,30,-7.1182543333364094,-28.854166666662998,-6.156786,-30.0,0.0,0.0,,0.0,False,False
795,31,-50.349155,25.0,-49.38768666666873,23.854166666669123,-0.0,0.0,,0.0,False,False
796,31,-49.38768666666873,23.854166666669123,-48.42621833333822,22.708333333339155,-0.0,0.0,,0.0,False,False
797,31,-48.42621833333822,22.708333333339155,-47.4647500000079,21.562500000009415,-0.0,0.0,,0.0,False,False
798,31,-47.4647500000079,21.562500000009415,-46.503281666676436,20.416666666678307,-0.0,0.0,,0.0,False,False
799,31,-46.503281666676436,20.416666666678307,-45.54181333334612,19.27083333334857,-0.0,0.0,,0.0,False,False
800,31,-45.54181333334612,19.27083333334857,-44.580345000015804,18.12500000001883,-0.0,0.0,,0.0,False,False
801,31,-44.580345000015804,18.12500000001883,-43.61887666668548,16.97916666668909,-0.0,0.0,,0.0,False,False
802,31,-43.61887666668548,16.97916666668909,-42.657408333355164,15.833333333359349,-0.0,0.0,,0.0,False,False
803,31,-42.657408333355164,15.833333333359349,-41.69594000002428,14.687500000028926,-0.0,0.0,,0.0,False,False
804,31,-41.69594000002428,14.687500000028926,-40.73447166669339,13.541666666698505,-0.0,0.0,,0.0,False,False
805,31,-40.73447166669339,13.541666666698505,-39.77300333336307,12.395833333368769,-0.0,0.0,,0.0,False,False
806,31,-39.77300333336307,12.395833333368769,-38.811535000032755,11.25000000003903,-0.0,0.0,,0.0,False,False
807,31,-38.811535000032755,11.25000000003903,-37.85006666670244,10.104166666709292,-0.0,0.0,,0.0,False,False
808,31,-37.85006666670244,10.104166666709292,-36.88859833337212,8.958333333379557,-0.0,0.0,,0.0,False,False
809,31,-36.88859833337212,8.958333333379557,-35.92713000004181,7.812500000049816,-0.0,0.0,,0.0,False,False
810,31,-35.92713000004181,7.812500000049816,-34.96566166671148,6.666666666720079,-0.0,0.0,,0.0,False,False
811,31,-34.96566166671148,6.666666666720079,-34.00419333338117,5.520833333390339,-0.0,0.0,,0.0,False,False
812,31,-34.00419333338117,5.520833333390339,-33.04272500005086,4.375000000060606,0.0,0.0,,0.0,False,False
813,31,-33.04272500005086,4.375000000060606,-32.081256666720535,3.2291666667308654,0.0,0.0,,0.0,False,False
814,31,-32.081256666720535,3.2291666667308654,-31.119788333390225,2.0833333334011286,0.0,0.0,,0.0,False,False
815,31,-31.119788333390225,2.0833333334011286,-30.158320000059906,0.9375000000713918,0.0,0.0,,0.0,False,False
816,31,-30.158320000059906,0.9375000000713918,-29.196851666729593,-0.20833333325834502,0.0,0.0,,0.0,False,False
817,31,-29.196851666729593,-0.20833333325834502,-28.235383333399273,-1.3541666665880854,0.0,0.0,,0.0,False,False
818,31,-28.235383333399273,-1.3541666665880854,-27.273915000068328,-2.499999999918572,0.0,0.0,,0.0,False,False
819,31,-27.273915000068328,-2.499999999918572,-26.3124466667327,-3.6458333332546395,0.0,0.0,,0.0,False,False
820,31,-26.3124466667327,-3.6458333332546395,-25.35097833339645,-4.79166666659145,0.0,0.0,,0.0,False,False
821,31,-25.35097833339645,-4.79166666659145,-24.38951000006048,-5.93749999992793,0.0,0.0,,0.0,False,False
822,31,-24.38951000006048,-5.93749999992793,-23.428041666724226,-7.08333333326474,0.0,0.0,,0.0,False,False
823,31,-23.428041666724226,-7.08333333326474,-22.46657333338797,-8.229166666601557,0.0,0.0,,0.0,False,False
824,31,-22.46657333338797,-8.229166666601557,-21.50510500005172,-9.37499999993836,0.0,0.0,,0.0,False,False
825,31,-21.50510500005172,-9.37499999993836,-20.543636666715464,-10.520833333275178,0.0,0.0,,0.0,False,False
826,31,-20.543636666715464,-10.520833333275178,-19.582168333379215,-11.666666666611988,0.0,0.0,,0.0,False,False
827,31,-19.582168333379215,-11.666666666611988,-18.620700000042948,-12.81249999994882,0.0,0.0,,0.0,False,False
828,31,-18.620700000042948,-12.81249999994882,-17.65923166670717,-13.958333333285069,0.0,0.0,,0.0,False,False
829,31,-17.65923166670717,-13.958333333285069,-16.69776333337054,-15.104166666622326,0.0,0.0,,0.0,False,False
830,31,-16.69776333337054,-15.104166666622326,-15.736295000034474,-16.249999999958916,0.0,0.0,,0.0,False,False
831,31,-15.736295000034474,-16.249999999958916,-14.77482666669841,-17.395833333295506,0.0,0.0,,0.0,False,False
832,31,-14.77482666669841,-17.395833333295506,-13.813358333361776,-18.54166666663278,0.0,0.0,,0.0,False,False
833,31,-13.813358333361776,-18.54166666663278,-12.851890000025712,-19.68749999996936,0.0,0.0,,0.0,False,False
834,31,-12.851890000025712,-19.68749999996936,-11.89042166668984,-20.833333333305717,0.0,0.0,,0.0,False,False
835,31,-11.89042166668984,-20.833333333305717,-10.928953333353583,-21.97916666664254,0.0,0.0,,0.0,False,False
836,31,-10.928953333353583,-21.97916666664254,-9.96748500001695,-23.1249999999798,0.0,0.0,,0.0,False,False
837,31,-9.96748500001695,-23.1249999999798,-9.006016666681077,-24.270833333316162,0.0,0.0,,0.0,False,False
838,31,-9.006016666681077,-24.270833333316162,-8.044548333344821,-25.416666666652972,0.0,0.0,,0.0,False,False
839,31,-8.044548333344821,-25.416666666652972,-7.083080000008756,-26.562499999989562,0.0,0.0,,0.0,False,False
840,31,-7.083080000008756,-26.562499999989562,-6.121611666672315,-27.7083333333266,0.0,0.0,,0.0,False,False
841,31,-6.121611666672315,-27.7083333333266,-5.160143333336443,-28.854166666662962,0.0,0.0,,0.0,False,False
842,31,-5.160143333336443,-28.854166666662962,-4.198675,-30.0,0.0,0.0,,0.0,False,False
843,32,-48.391044,25.0,-47.42957566666874,23.854166666669137,-0.0,0.0,,0.0,False,False
844,32,-47.42957566666874,23.854166666669137,-46.468107333338246,22.708333333339183,-0.0,0.0,,0.0,False,False
845,32,-46.468107333338246,22.708333333339183,-45.50663900000794,21.562500000009457,-0.0,0.0,,0.0,False,False
846,32,-45.50663900000794,21.562500000009457,-44.54517066667648,20.416666666678367,-0.0,0.0,,0.0,False,False
